SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1952082206_aaa,1952-08-22 17:00:00,-41.72000000000003,15.21,-43.043333333333344,14.905,100860.0,10.883333333333335,0.0
1952082206_aaa,1952-08-22 18:00:00,-41.72000000000003,15.21,-43.120000000000005,14.75,100828.0,10.8,0.0
1952082206_aaa,1952-08-22 19:00:00,-41.72000000000003,15.21,-43.27666666666667,14.905,100858.0,10.778333333333334,0.0
1952082206_aaa,1952-08-22 20:00:00,-41.72000000000003,15.21,-43.43333333333334,15.06,100888.0,10.756666666666668,0.0
1952082206_aaa,1952-08-22 21:00:00,-41.72000000000003,15.21,-43.59,15.215,100918.0,10.735,0.0
1952082206_aaa,1952-08-22 22:00:00,-41.72000000000003,15.21,-43.74666666666667,15.37,100948.0,10.713333333333333,0.0
1952082206_aaa,1952-08-22 23:00:00,-41.72000000000003,15.21,-43.903333333333336,15.525,100978.0,10.691666666666666,0.0
1952082206_aaa,1952-08-23 00:00:00,-41.72000000000003,15.21,-44.06,15.68,101008.0,10.67,0.0
1952082206_aaa,1952-08-23 01:00:00,-41.72000000000003,15.21,-44.29500000000001,15.758333333333333,100957.5,10.881666666666666,0.0
1952082206_aaa,1952-08-23 02:00:00,-41.72000000000003,15.21,-44.53000000000001,15.836666666666666,100907.0,11.093333333333334,0.0
1952082206_aaa,1952-08-23 03:00:00,-41.72000000000003,15.21,-44.765000000000015,15.915,100856.5,11.305,0.0
1952082206_aaa,1952-08-23 04:00:00,-41.72000000000003,15.21,-45.00000000000002,15.993333333333332,100806.0,11.516666666666666,0.0
1952082206_aaa,1952-08-23 05:00:00,-41.72000000000003,15.21,-45.23500000000002,16.071666666666665,100755.5,11.728333333333333,0.0
1952082206_aaa,1952-08-23 06:00:00,-41.72000000000003,15.21,-45.47000000000003,16.15,100705.0,11.94,0.0
1952082206_aaa,1952-08-23 07:00:00,-41.72000000000003,15.21,-45.626666666666694,16.22833333333333,100732.5,12.026666666666667,0.0
1952082206_aaa,1952-08-23 08:00:00,-41.72000000000003,15.21,-45.78333333333336,16.306666666666665,100760.0,12.113333333333333,0.0
1952082206_aaa,1952-08-23 09:00:00,-41.72000000000003,15.21,-45.940000000000026,16.384999999999998,100787.5,12.2,0.0
1952082206_aaa,1952-08-23 10:00:00,-41.72000000000003,15.21,-46.09666666666669,16.463333333333335,100815.0,12.286666666666667,0.0
1952082206_aaa,1952-08-23 11:00:00,-41.72000000000003,15.21,-46.25333333333336,16.541666666666668,100842.5,12.373333333333335,0.0
1952082206_aaa,1952-08-23 12:00:00,-41.72000000000003,15.21,-46.410000000000025,16.62,100870.0,12.46,0.0
1952082206_aaa,1952-08-23 13:00:00,-41.72000000000003,15.21,-46.64333333333335,16.463333333333335,100832.16666666667,12.345,0.0
1952082206_aaa,1952-08-23 14:00:00,-41.72000000000003,15.21,-46.87666666666669,16.30666666666667,100794.33333333333,12.23,0.0
1952082206_aaa,1952-08-23 15:00:00,-41.72000000000003,15.21,-47.110000000000014,16.15,100756.5,12.115,0.0
1952082206_aaa,1952-08-23 16:00:00,-41.72000000000003,15.21,-47.34333333333334,15.993333333333334,100718.66666666667,12.0,0.0
1952082206_aaa,1952-08-23 17:00:00,-41.72000000000003,15.21,-47.576666666666675,15.836666666666666,100680.83333333333,11.885,0.0
1952082206_aaa,1952-08-23 18:00:00,-41.72000000000003,15.21,-47.81,15.68,100643.0,11.77,0.0
1952082206_aaa,1952-08-23 19:00:00,-41.72000000000003,15.21,-47.96666666666667,15.758333333333333,100673.0,11.716666666666667,0.0
1952082206_aaa,1952-08-23 20:00:00,-41.72000000000003,15.21,-48.123333333333335,15.836666666666666,100703.0,11.663333333333332,0.0
1952082206_aaa,1952-08-23 21:00:00,-41.72000000000003,15.21,-48.28,15.915,100733.0,11.61,0.0
1952082206_aaa,1952-08-23 22:00:00,-41.72000000000003,15.21,-48.43666666666667,15.993333333333332,100763.0,11.556666666666667,0.0
1952082206_aaa,1952-08-23 23:00:00,-41.72000000000003,15.21,-48.593333333333334,16.071666666666665,100793.0,11.503333333333332,0.0
1952082206_aaa,1952-08-24 00:00:00,-41.72000000000003,15.21,-48.75,16.15,100823.0,11.45,0.0
1952082206_aaa,1952-08-24 01:00:00,-41.72000000000003,15.21,-48.98500000000001,16.22833333333333,100789.16666666667,11.866666666666665,0.0
1952082206_aaa,1952-08-24 02:00:00,-41.72000000000003,15.21,-49.220000000000006,16.306666666666665,100755.33333333333,12.283333333333333,0.0
1952082206_aaa,1952-08-24 03:00:00,-41.72000000000003,15.21,-49.45500000000001,16.384999999999998,100721.5,12.7,0.0
