SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1950072212_aab,1950-07-24 01:00:00,-77.33999999999997,25.91,-74.06166666666665,34.78666666666667,101091.5,15.761666666666667,0.0
1950072212_aab,1950-07-24 02:00:00,-77.33999999999997,25.91,-73.59333333333332,35.25333333333333,101044.0,15.983333333333333,0.0
1950072212_aab,1950-07-24 03:00:00,-77.33999999999997,25.91,-73.125,35.72,100996.5,16.205,0.0
1950072212_aab,1950-07-24 04:00:00,-77.33999999999997,25.91,-72.65666666666668,36.18666666666667,100949.0,16.426666666666666,0.0
1950072212_aab,1950-07-24 05:00:00,-77.33999999999997,25.91,-72.18833333333335,36.65333333333333,100901.5,16.648333333333333,0.0
1950072212_aab,1950-07-24 06:00:00,-77.33999999999997,25.91,-71.72000000000003,37.12,100854.0,16.87,0.0
1950072212_aab,1950-07-24 07:00:00,-77.33999999999997,25.91,-71.48500000000003,37.35333333333333,100816.33333333333,17.046666666666667,0.0
1950072212_aab,1950-07-24 08:00:00,-77.33999999999997,25.91,-71.25000000000001,37.586666666666666,100778.66666666667,17.223333333333333,0.0
1950072212_aab,1950-07-24 09:00:00,-77.33999999999997,25.91,-71.01500000000001,37.82,100741.0,17.4,0.0
1950072212_aab,1950-07-24 10:00:00,-77.33999999999997,25.91,-70.78000000000002,38.053333333333335,100703.33333333333,17.576666666666668,0.0
1950072212_aab,1950-07-24 11:00:00,-77.33999999999997,25.91,-70.545,38.28666666666667,100665.66666666667,17.753333333333334,0.0
1950072212_aab,1950-07-24 12:00:00,-77.33999999999997,25.91,-70.31,38.52,100628.0,17.93,0.0
1950072212_aab,1950-07-24 13:00:00,-77.33999999999997,25.91,-70.07666666666667,38.75333333333334,100607.0,18.005,0.0
1950072212_aab,1950-07-24 14:00:00,-77.33999999999997,25.91,-69.84333333333335,38.98666666666667,100586.0,18.08,0.0
1950072212_aab,1950-07-24 15:00:00,-77.33999999999997,25.91,-69.61000000000001,39.22,100565.0,18.155,0.0
1950072212_aab,1950-07-24 16:00:00,-77.33999999999997,25.91,-69.37666666666668,39.45333333333333,100544.0,18.23,0.0
1950072212_aab,1950-07-24 17:00:00,-77.33999999999997,25.91,-69.14333333333336,39.68666666666667,100523.0,18.305,0.0
1950072212_aab,1950-07-24 18:00:00,-77.33999999999997,25.91,-68.91000000000003,39.92,100502.0,18.38,0.0
1950072212_aab,1950-07-24 19:00:00,-77.33999999999997,25.91,-68.44000000000001,40.03666666666667,100496.16666666667,18.191666666666666,0.0
1950072212_aab,1950-07-24 20:00:00,-77.33999999999997,25.91,-67.97000000000001,40.153333333333336,100490.33333333333,18.003333333333334,0.0
1950072212_aab,1950-07-24 21:00:00,-77.33999999999997,25.91,-67.5,40.269999999999996,100484.5,17.814999999999998,0.0
1950072212_aab,1950-07-24 22:00:00,-77.33999999999997,25.91,-67.02999999999999,40.38666666666666,100478.66666666667,17.626666666666665,0.0
1950072212_aab,1950-07-24 23:00:00,-77.33999999999997,25.91,-66.55999999999999,40.50333333333333,100472.83333333333,17.438333333333333,0.0
1950072212_aab,1950-07-25 00:00:00,-77.33999999999997,25.91,-66.08999999999997,40.62,100467.0,17.25,0.0
1950072212_aab,1950-07-25 01:00:00,-77.33999999999997,25.91,-65.62166666666664,40.736666666666665,100451.5,17.393333333333334,0.0
1950072212_aab,1950-07-25 02:00:00,-77.33999999999997,25.91,-65.15333333333331,40.85333333333333,100436.0,17.536666666666665,0.0
1950072212_aab,1950-07-25 03:00:00,-77.33999999999997,25.91,-64.68499999999997,40.97,100420.5,17.68,0.0
1950072212_aab,1950-07-25 04:00:00,-77.33999999999997,25.91,-64.21666666666664,41.086666666666666,100405.0,17.823333333333334,0.0
1950072212_aab,1950-07-25 05:00:00,-77.33999999999997,25.91,-63.748333333333306,41.20333333333333,100389.5,17.966666666666665,0.0
1950072212_aab,1950-07-25 06:00:00,-77.33999999999997,25.91,-63.27999999999997,41.32,100374.0,18.11,0.0
1950081512_aac,1950-08-15 12:00:00,-25.309999999999945,11.91,-25.309999999999945,11.91,100939.0,12.21,0.0
1950081512_aac,1950-08-15 13:00:00,-25.309999999999945,11.91,-25.54499999999996,11.91,100892.66666666667,12.326666666666668,0.0
1950081512_aac,1950-08-15 14:00:00,-25.309999999999945,11.91,-25.779999999999973,11.91,100846.33333333333,12.443333333333333,0.0
1950081512_aac,1950-08-15 15:00:00,-25.309999999999945,11.91,-26.014999999999986,11.91,100800.0,12.56,0.0
1950081512_aac,1950-08-15 16:00:00,-25.309999999999945,11.91,-26.25,11.91,100753.66666666667,12.676666666666668,0.0
1950081512_aac,1950-08-15 17:00:00,-25.309999999999945,11.91,-26.485000000000014,11.91,100707.33333333333,12.793333333333333,0.0
1950081512_aac,1950-08-15 18:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100661.0,12.91,0.0
1950081512_aac,1950-08-15 19:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100703.33333333333,13.015,0.0
1950081512_aac,1950-08-15 20:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100745.66666666667,13.12,0.0
1950081512_aac,1950-08-15 21:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100788.0,13.225,0.0
1950081512_aac,1950-08-15 22:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100830.33333333333,13.33,0.0
1950081512_aac,1950-08-15 23:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100872.66666666667,13.434999999999999,0.0
1950081512_aac,1950-08-16 00:00:00,-25.309999999999945,11.91,-26.720000000000027,11.91,100915.0,13.54,0.0
1950081512_aac,1950-08-16 01:00:00,-25.309999999999945,11.91,-26.953333333333358,12.143333333333334,100867.5,13.655,0.0
1950081512_aac,1950-08-16 02:00:00,-25.309999999999945,11.91,-27.186666666666685,12.376666666666667,100820.0,13.77,0.0
1950081512_aac,1950-08-16 03:00:00,-25.309999999999945,11.91,-27.420000000000016,12.61,100772.5,13.885,0.0
1950081512_aac,1950-08-16 04:00:00,-25.309999999999945,11.91,-27.653333333333347,12.843333333333334,100725.0,14.0,0.0
1950081512_aac,1950-08-16 05:00:00,-25.309999999999945,11.91,-27.886666666666674,13.076666666666668,100677.5,14.115,0.0
1950081512_aac,1950-08-16 06:00:00,-25.309999999999945,11.91,-28.120000000000005,13.31,100630.0,14.23,0.0
1950081512_aac,1950-08-16 07:00:00,-25.309999999999945,11.91,-28.355,13.31,100662.66666666667,14.288333333333334,0.0
1950081512_aac,1950-08-16 08:00:00,-25.309999999999945,11.91,-28.589999999999993,13.31,100695.33333333333,14.346666666666668,0.0
1950081512_aac,1950-08-16 09:00:00,-25.309999999999945,11.91,-28.82499999999999,13.31,100728.0,14.405000000000001,0.0
1950081512_aac,1950-08-16 10:00:00,-25.309999999999945,11.91,-29.059999999999985,13.31,100760.66666666667,14.463333333333333,0.0
1950081512_aac,1950-08-16 11:00:00,-25.309999999999945,11.91,-29.294999999999977,13.31,100793.33333333333,14.521666666666667,0.0
1950081512_aac,1950-08-16 12:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100826.0,14.58,0.0
1950081512_aac,1950-08-16 13:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100784.66666666667,14.491666666666667,0.0
1950081512_aac,1950-08-16 14:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100743.33333333333,14.403333333333334,0.0
1950081512_aac,1950-08-16 15:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100702.0,14.315000000000001,0.0
1950081512_aac,1950-08-16 16:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100660.66666666667,14.226666666666667,0.0
1950081512_aac,1950-08-16 17:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100619.33333333333,14.138333333333334,0.0
1950081512_aac,1950-08-16 18:00:00,-25.309999999999945,11.91,-29.529999999999973,13.31,100578.0,14.05,0.0
1950081512_aac,1950-08-16 19:00:00,-25.309999999999945,11.91,-29.764999999999976,13.31,100616.5,13.816666666666666,0.0
1950081512_aac,1950-08-16 20:00:00,-25.309999999999945,11.91,-29.999999999999982,13.31,100655.0,13.583333333333334,0.0
1950081512_aac,1950-08-16 21:00:00,-25.309999999999945,11.91,-30.234999999999985,13.31,100693.5,13.350000000000001,0.0
1950081512_aac,1950-08-16 22:00:00,-25.309999999999945,11.91,-30.469999999999988,13.31,100732.0,13.116666666666667,0.0
1950081512_aac,1950-08-16 23:00:00,-25.309999999999945,11.91,-30.704999999999995,13.31,100770.5,12.883333333333333,0.0
1950081512_aac,1950-08-17 00:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100809.0,12.65,0.0
1950081512_aac,1950-08-17 01:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100776.16666666667,12.541666666666668,0.0
1950081512_aac,1950-08-17 02:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100743.33333333333,12.433333333333334,0.0
1950081512_aac,1950-08-17 03:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100710.5,12.325,0.0
1950081512_aac,1950-08-17 04:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100677.66666666667,12.216666666666667,0.0
1950081512_aac,1950-08-17 05:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100644.83333333333,12.108333333333334,0.0
1950081512_aac,1950-08-17 06:00:00,-25.309999999999945,11.91,-30.939999999999998,13.31,100612.0,12.0,0.0
1950081512_aac,1950-08-17 07:00:00,-25.309999999999945,11.91,-31.17333333333333,13.543333333333333,100639.0,12.05,0.0
1950081512_aac,1950-08-17 08:00:00,-25.309999999999945,11.91,-31.406666666666656,13.776666666666667,100666.0,12.1,0.0
1950081512_aac,1950-08-17 09:00:00,-25.309999999999945,11.91,-31.639999999999986,14.010000000000002,100693.0,12.15,0.0
1950081512_aac,1950-08-17 10:00:00,-25.309999999999945,11.91,-31.873333333333317,14.243333333333334,100720.0,12.200000000000001,0.0
1950081512_aac,1950-08-17 11:00:00,-25.309999999999945,11.91,-32.10666666666665,14.476666666666667,100747.0,12.25,0.0
1950081512_aac,1950-08-17 12:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100774.0,12.3,0.0
1950081512_aac,1950-08-17 13:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100739.5,12.258333333333335,0.0
1950081512_aac,1950-08-17 14:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100705.0,12.216666666666667,0.0
1950081512_aac,1950-08-17 15:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100670.5,12.175,0.0
1950081512_aac,1950-08-17 16:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100636.0,12.133333333333335,0.0
1950081512_aac,1950-08-17 17:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100601.5,12.091666666666667,0.0
1950081512_aac,1950-08-17 18:00:00,-25.309999999999945,11.91,-32.339999999999975,14.71,100567.0,12.05,0.0
1950081512_aac,1950-08-17 19:00:00,-25.309999999999945,11.91,-32.57499999999998,14.71,100614.5,12.096666666666668,0.0
1950081512_aac,1950-08-17 20:00:00,-25.309999999999945,11.91,-32.80999999999998,14.71,100662.0,12.143333333333334,0.0
1950081512_aac,1950-08-17 21:00:00,-25.309999999999945,11.91,-33.04499999999999,14.71,100709.5,12.190000000000001,0.0
1950081512_aac,1950-08-17 22:00:00,-25.309999999999945,11.91,-33.279999999999994,14.71,100757.0,12.236666666666666,0.0
1950081512_aac,1950-08-17 23:00:00,-25.309999999999945,11.91,-33.51499999999999,14.71,100804.5,12.283333333333333,0.0
1950081512_aac,1950-08-18 00:00:00,-25.309999999999945,11.91,-33.75,14.71,100852.0,12.33,0.0
1950081512_aac,1950-08-18 01:00:00,-25.309999999999945,11.91,-33.98500000000001,14.71,100811.0,12.453333333333333,0.0
1950081512_aac,1950-08-18 02:00:00,-25.309999999999945,11.91,-34.220000000000006,14.71,100770.0,12.576666666666666,0.0
1950081512_aac,1950-08-18 03:00:00,-25.309999999999945,11.91,-34.45500000000001,14.71,100729.0,12.7,0.0
1950081512_aac,1950-08-18 04:00:00,-25.309999999999945,11.91,-34.69000000000002,14.71,100688.0,12.823333333333334,0.0
1950081512_aac,1950-08-18 05:00:00,-25.309999999999945,11.91,-34.92500000000002,14.71,100647.0,12.946666666666667,0.0
1950081512_aac,1950-08-18 06:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100606.0,13.07,0.0
1950081512_aac,1950-08-18 07:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100641.66666666667,13.088333333333333,0.0
1950081512_aac,1950-08-18 08:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100677.33333333333,13.106666666666667,0.0
1950081512_aac,1950-08-18 09:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100713.0,13.125,0.0
1950081512_aac,1950-08-18 10:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100748.66666666667,13.143333333333333,0.0
1950081512_aac,1950-08-18 11:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100784.33333333333,13.161666666666667,0.0
1950081512_aac,1950-08-18 12:00:00,-25.309999999999945,11.91,-35.160000000000025,14.71,100820.0,13.18,0.0
1950081512_aac,1950-08-18 13:00:00,-25.309999999999945,11.91,-35.27666666666669,14.71,100782.33333333333,13.14,0.0
1950081512_aac,1950-08-18 14:00:00,-25.309999999999945,11.91,-35.39333333333335,14.71,100744.66666666667,13.1,0.0
1950081512_aac,1950-08-18 15:00:00,-25.309999999999945,11.91,-35.51000000000002,14.71,100707.0,13.059999999999999,0.0
1950081512_aac,1950-08-18 16:00:00,-25.309999999999945,11.91,-35.62666666666669,14.71,100669.33333333333,13.02,0.0
1950081512_aac,1950-08-18 17:00:00,-25.309999999999945,11.91,-35.74333333333335,14.71,100631.66666666667,12.98,0.0
1950081512_aac,1950-08-18 18:00:00,-25.309999999999945,11.91,-35.860000000000014,14.71,100594.0,12.94,0.0
1950081512_aac,1950-08-18 19:00:00,-25.309999999999945,11.91,-35.97666666666668,14.71,100633.5,13.041666666666666,0.0
1950081512_aac,1950-08-18 20:00:00,-25.309999999999945,11.91,-36.09333333333334,14.71,100673.0,13.143333333333333,0.0
1950081512_aac,1950-08-18 21:00:00,-25.309999999999945,11.91,-36.21000000000001,14.71,100712.5,13.245000000000001,0.0
1950081512_aac,1950-08-18 22:00:00,-25.309999999999945,11.91,-36.326666666666675,14.71,100752.0,13.346666666666668,0.0
1950081512_aac,1950-08-18 23:00:00,-25.309999999999945,11.91,-36.443333333333335,14.71,100791.5,13.448333333333334,0.0
1950081512_aac,1950-08-19 00:00:00,-25.309999999999945,11.91,-36.56,14.71,100831.0,13.55,0.0
1950081512_aac,1950-08-19 01:00:00,-25.309999999999945,11.91,-36.91166666666667,14.885000000000002,100789.33333333333,13.471666666666668,0.0
1950081512_aac,1950-08-19 02:00:00,-25.309999999999945,11.91,-37.26333333333334,15.06,100747.66666666667,13.393333333333334,0.0
1950081512_aac,1950-08-19 03:00:00,-25.309999999999945,11.91,-37.61500000000001,15.235,100706.0,13.315000000000001,0.0
1950081512_aac,1950-08-19 04:00:00,-25.309999999999945,11.91,-37.966666666666676,15.41,100664.33333333333,13.236666666666666,0.0
1950081512_aac,1950-08-19 05:00:00,-25.309999999999945,11.91,-38.31833333333335,15.585,100622.66666666667,13.158333333333333,0.0
1950081512_aac,1950-08-19 06:00:00,-25.309999999999945,11.91,-38.670000000000016,15.76,100581.0,13.08,0.0
1950081512_aac,1950-08-19 07:00:00,-25.309999999999945,11.91,-38.55333333333335,15.701666666666666,100622.33333333333,13.08,0.0
1950081512_aac,1950-08-19 08:00:00,-25.309999999999945,11.91,-38.43666666666669,15.643333333333333,100663.66666666667,13.08,0.0
1950081512_aac,1950-08-19 09:00:00,-25.309999999999945,11.91,-38.32000000000002,15.585,100705.0,13.08,0.0
1950081512_aac,1950-08-19 10:00:00,-25.309999999999945,11.91,-38.203333333333354,15.526666666666667,100746.33333333333,13.08,0.0
1950081512_aac,1950-08-19 11:00:00,-25.309999999999945,11.91,-38.086666666666694,15.468333333333334,100787.66666666667,13.08,0.0
1950081512_aac,1950-08-19 12:00:00,-25.309999999999945,11.91,-37.97000000000003,15.41,100829.0,13.08,0.0
1950081512_aac,1950-08-19 13:00:00,-25.309999999999945,11.91,-37.85333333333335,15.351666666666667,100795.33333333333,12.971666666666668,0.0
1950081512_aac,1950-08-19 14:00:00,-25.309999999999945,11.91,-37.73666666666668,15.293333333333333,100761.66666666667,12.863333333333333,0.0
1950081512_aac,1950-08-19 15:00:00,-25.309999999999945,11.91,-37.620000000000005,15.235,100728.0,12.754999999999999,0.0
1950081512_aac,1950-08-19 16:00:00,-25.309999999999945,11.91,-37.50333333333333,15.176666666666668,100694.33333333333,12.646666666666667,0.0
1950081512_aac,1950-08-19 17:00:00,-25.309999999999945,11.91,-37.386666666666656,15.118333333333334,100660.66666666667,12.538333333333334,0.0
1950081512_aac,1950-08-19 18:00:00,-25.309999999999945,11.91,-37.26999999999998,15.06,100627.0,12.43,0.0
1950081512_aac,1950-08-19 19:00:00,-25.309999999999945,11.91,-37.62166666666665,15.235,100659.0,12.495,0.0
1950081512_aac,1950-08-19 20:00:00,-25.309999999999945,11.91,-37.97333333333332,15.41,100691.0,12.56,0.0
1950081512_aac,1950-08-19 21:00:00,-25.309999999999945,11.91,-38.32499999999999,15.585,100723.0,12.625,0.0
1950081512_aac,1950-08-19 22:00:00,-25.309999999999945,11.91,-38.676666666666655,15.76,100755.0,12.69,0.0
1950081512_aac,1950-08-19 23:00:00,-25.309999999999945,11.91,-39.02833333333333,15.934999999999999,100787.0,12.755,0.0
1950081512_aac,1950-08-20 00:00:00,-25.309999999999945,11.91,-39.379999999999995,16.11,100819.0,12.82,0.0
1950081512_aac,1950-08-20 01:00:00,-25.309999999999945,11.91,-39.61333333333332,16.11,100781.16666666667,12.873333333333333,0.0
1950081512_aac,1950-08-20 02:00:00,-25.309999999999945,11.91,-39.84666666666666,16.11,100743.33333333333,12.926666666666668,0.0
1950081512_aac,1950-08-20 03:00:00,-25.309999999999945,11.91,-40.079999999999984,16.11,100705.5,12.98,0.0
1950081512_aac,1950-08-20 04:00:00,-25.309999999999945,11.91,-40.31333333333331,16.11,100667.66666666667,13.033333333333333,0.0
1950081512_aac,1950-08-20 05:00:00,-25.309999999999945,11.91,-40.546666666666646,16.11,100629.83333333333,13.086666666666668,0.0
1950081512_aac,1950-08-20 06:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100592.0,13.14,0.0
1950081512_aac,1950-08-20 07:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100627.33333333333,13.14,0.0
1950081512_aac,1950-08-20 08:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100662.66666666667,13.14,0.0
1950081512_aac,1950-08-20 09:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100698.0,13.14,0.0
1950081512_aac,1950-08-20 10:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100733.33333333333,13.14,0.0
1950081512_aac,1950-08-20 11:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100768.66666666667,13.14,0.0
1950081512_aac,1950-08-20 12:00:00,-25.309999999999945,11.91,-40.77999999999997,16.11,100804.0,13.14,0.0
1950081512_aac,1950-08-20 13:00:00,-25.309999999999945,11.91,-41.01499999999998,16.11,100771.5,13.061666666666667,0.0
1950081512_aac,1950-08-20 14:00:00,-25.309999999999945,11.91,-41.24999999999998,16.11,100739.0,12.983333333333334,0.0
1950081512_aac,1950-08-20 15:00:00,-25.309999999999945,11.91,-41.484999999999985,16.11,100706.5,12.905000000000001,0.0
1950081512_aac,1950-08-20 16:00:00,-25.309999999999945,11.91,-41.71999999999999,16.11,100674.0,12.826666666666666,0.0
1950081512_aac,1950-08-20 17:00:00,-25.309999999999945,11.91,-41.95499999999999,16.11,100641.5,12.748333333333333,0.0
1950081512_aac,1950-08-20 18:00:00,-25.309999999999945,11.91,-42.19,16.11,100609.0,12.67,0.0
1950081512_aac,1950-08-20 19:00:00,-25.309999999999945,11.91,-42.423333333333325,16.11,100647.0,12.695,0.0
1950081512_aac,1950-08-20 20:00:00,-25.309999999999945,11.91,-42.65666666666666,16.11,100685.0,12.72,0.0
1950081512_aac,1950-08-20 21:00:00,-25.309999999999945,11.91,-42.889999999999986,16.11,100723.0,12.745000000000001,0.0
1950081512_aac,1950-08-20 22:00:00,-25.309999999999945,11.91,-43.12333333333331,16.11,100761.0,12.77,0.0
1950081512_aac,1950-08-20 23:00:00,-25.309999999999945,11.91,-43.35666666666665,16.11,100799.0,12.795,0.0
1950081512_aac,1950-08-21 00:00:00,-25.309999999999945,11.91,-43.589999999999975,16.11,100837.0,12.82,0.0
1950081512_aac,1950-08-21 01:00:00,-25.309999999999945,11.91,-43.708333333333314,16.226666666666667,100806.83333333333,12.831666666666667,0.0
1950081512_aac,1950-08-21 02:00:00,-25.309999999999945,11.91,-43.826666666666654,16.343333333333334,100776.66666666667,12.843333333333334,0.0
1950081512_aac,1950-08-21 03:00:00,-25.309999999999945,11.91,-43.94499999999999,16.46,100746.5,12.855,0.0
1950081512_aac,1950-08-21 04:00:00,-25.309999999999945,11.91,-44.06333333333333,16.576666666666664,100716.33333333333,12.866666666666667,0.0
1950081512_aac,1950-08-21 05:00:00,-25.309999999999945,11.91,-44.18166666666667,16.69333333333333,100686.16666666667,12.878333333333334,0.0
1950081512_aac,1950-08-21 06:00:00,-25.309999999999945,11.91,-44.30000000000001,16.81,100656.0,12.89,0.0
1950081512_aac,1950-08-21 07:00:00,-25.309999999999945,11.91,-44.41666666666668,16.926666666666666,100687.5,13.005,0.0
1950081512_aac,1950-08-21 08:00:00,-25.309999999999945,11.91,-44.53333333333334,17.043333333333333,100719.0,13.120000000000001,0.0
1950081512_aac,1950-08-21 09:00:00,-25.309999999999945,11.91,-44.650000000000006,17.16,100750.5,13.235,0.0
